3.4435261707989	3.28678139965577
3.44234079173838	3.28678139965577
3.44115622849277	3.2212844652299
3.43997248022016	3.10853793604529
3.43878954607978	3.10853793604529
3.43760742523204	2.89345649830838
3.43642611683849	2.79900386635099
3.43524562006183	2.79705920714298
3.43406593406593	2.69924456039112
3.43288705801579	2.69924456039112
3.43170899107756	2.77181711881553
3.43053173241852	2.90299075095751
3.42935528120713	2.90299075095751
3.42817963661296	3.06298314461036
3.42700479780672	3.13599083039019
3.42583076396026	3.13443514589226
3.42465753424658	3.00621303818291
3.42348510783978	3.00621303818291
3.42231348391513	2.94342297670376
3.42114266164899	2.82445251234694
3.41997264021888	2.82445251234694
3.41880341880342	2.94317774512606
3.41763499658237	2.9984473340144
3.41646737273659	2.99852977075715
3.41530054644809	3.01684398895736
3.41413451689997	3.01684398895736
3.41296928327645	2.98588905390343
3.41180484476288	2.92323613320138
3.4106412005457	2.92323613320138
3.40947834981248	2.91592988185666
3.40831629175187	2.9122857691856
3.40715502555366	2.9122857691856
3.40599455040872	3.08822995851442
3.40483486550902	3.08887237272469
3.40367597004765	3.04300076580158
3.40251786321878	2.9463551741153
3.40136054421769	2.9463551741153
3.40020401224073	2.62719275989473
3.39904826648538	2.46655415586235
3.39789330615019	2.46655415586235
3.39673913043478	2.76890681670209
3.3955857385399	2.77262214298176
3.39443312966735	2.80249041323661
3.39328130302002	2.86309293872272
3.3921302578019	2.86309293872272
3.39097999321804	2.72086208070059
3.38983050847458	2.64798080194932
3.38868180277872	2.64798080194932
3.38753387533875	2.87092227455616
3.38638672536404	2.87581247684215
3.385240352065		2.91811640136084
3.38409475465313	3.0122595795481
3.382949932341		3.0122595795481
3.38180588434224	2.70937486023452
3.38066260987153	2.55356014858043
3.37952010814464	2.55356014858043
3.37837837837838	2.31132713420751
3.37723741979061	2.30440601787536
3.37609723160027	2.39554337878784
3.37495781302734	2.61483480329753
3.37381916329285	2.61483480329753
3.37268128161889	2.66070300430778
3.37154416722859	2.6864492643449
3.37040781934614	2.6864492643449
3.36927223719677	2.85124143177489
3.36813742000674	2.85716959442338
3.36700336700337	2.82195373025877
3.36587007741501	2.74291280017521
3.36473755047106	2.74291280017521
3.36360578540195	2.7088799110152
3.36247478143914	2.68867109491996
3.36134453781513	2.68867109491996
3.36021505376344	2.64059403703146
3.35908632851864	2.63835968797936
3.35795836131632	2.62241825002564
3.35683115139308	2.5821249180639
3.35570469798658	2.5821249180639
3.35457900033546	2.6912719289556
3.35345405767941	2.76060659996316
3.35232986925914	2.76060659996316
3.35120643431635	2.48143244962755
3.3500837520938	2.46766511503871
3.34896182183523	2.46205565694949
3.3478406427854	2.44798190177567
3.34672021419009	2.44798190177567
3.34560053529609	2.43610407659391
3.34448160535117	2.42837038353161
3.34336342360415	2.42837038353161
3.34224598930481	2.62095802895025
3.34112930170398	2.6339126374205
3.34001336005344	2.62700088240249
3.33889816360601	2.60922849208389
3.33778371161549	2.60922849208389
3.33667000333667	2.49556794836859
3.33555703802535	2.4237635873881
3.33444481493831	2.4237635873881
3.33333333333333	2.73583083101917
3.33222259246918	2.7607843328601
3.3311125916056	2.6986234718694
3.33000333000333	2.52057311520735
3.3288948069241	2.52057311520735
3.32778702163062	2.63652640763935
3.32667997338656	2.71720415904511
3.3255736614566	2.71720415904511
3.32446808510638	2.49096724129836
3.32336324360253	2.47433445221725
3.32225913621262	2.58483568547139
3.32115576220525	2.90253057621972
3.32005312084993	2.90253057621972
3.31895121141719	2.9603950803781
3.3178500331785	3.0001630147417
3.3167495854063	3.0001630147417
3.31564986737401	2.93056010188608
3.31455087835598	2.92423832600856
3.31345261762757	2.90581339028278
3.31235508446505	2.8500095466267
3.3112582781457	2.8500095466267
3.3101621979477	2.69668869781184
3.30906684315023	2.58792688144038
3.30797221303341	2.58792688144038
3.30687830687831	2.22011221310295
3.30578512396694	2.18350545949513
3.30469266358229	2.26926636794103
3.30360092500826	2.54267945027986
3.30250990752972	2.54267945027986
3.30141961043249	2.59246030284853
3.3003300330033	2.62867398580087
3.29924117452986	2.62867398580087
3.29815303430079	2.35362510228015
3.29706561160567	2.32448009250364
3.295978905735		2.35116694838031
3.29489291598023	2.44411215835687
3.29380764163373	2.44411215835687
3.2927230819888	2.61641621117821
3.2916392363397	2.75758572401214
3.29055610398157	2.75758572401214
3.28947368421053	2.81808116649029
3.28839197632358	2.82509356151581
3.28731097961867	2.82869974410509
3.28623069339468	2.84079908938155
3.28515111695138	2.84079908938155
3.28407224958949	2.75357030418232
3.28299409061064	2.68144034072736
3.28191663931736	2.68144034072736
3.28083989501312	2.65037770182105
3.2797638570023	2.64638035209966
3.27868852459016	2.61272864349455
3.27761389708292	2.49277060118267
3.27653997378768	2.49277060118267
3.27546675401245	2.37022922348643
3.27439423706614	2.26913526624864
3.27332242225859	2.26913526624864
3.27225130890052	2.65556118081495
3.27118089630357	2.71187817143718
3.27011118378025	2.72074936249256
3.269042170644		2.7542739909552
3.26797385620915	2.7542739909552
3.26690623979092	2.61849491001239
3.26583932070542	2.50428987590872
3.26477309826967	2.50428987590872
3.26370757180157	2.47246362130515
3.2626427406199	2.46766821255432
3.26157860404436	2.48342653264568
3.2605151613955	2.54831461330597
3.25945241199478	2.54831461330597
3.25839035516455	2.43419344767752
3.25732899022801	2.33671525601842
3.25626831650928	2.33671525601842
3.25520833333333	2.38529357813374
3.25414904002603	2.39338095177471
3.25309043591412	2.43193361412187
3.2520325203252	2.59000249811753
3.25097529258778	2.59000249811753
3.2499187520312	2.69542568945364
3.2488628979857	2.78805610287256
3.2478077297824	2.78805610287256
3.24675324675325	2.76942349500587
3.24569944823109	2.7661855432866
3.24464633354964	2.74890845978881
3.24359390204346	2.67121593851712
3.24254215304799	2.67121593851712
3.24149108589951	2.72426588937259
3.24044069993519	2.77660647416013
3.23939099449304	2.77660647416013
3.23834196891192	2.49262188060929
3.23729362253156	2.44122557299271
3.23624595469256	2.57189687353863
3.23519896473633	3.1363335407839
3.23415265200517	3.1363335407839
3.23310701584222	3.10340012001524
3.23206205559147	3.07118513735629
3.23101777059774	3.07118513735629
3.22997416020672	2.74712614907969
3.22893122376493	2.68025144481084
3.22788896061975	2.69141651261279
3.22684737011939	2.74544186362567
3.2258064516129	2.74544186362567
3.22476620445018	2.82484063120915
3.22372662798195	2.90262855344369
3.22268772155978	2.90262855344369
3.22164948453608	2.64394797944174
3.22061191626409	2.59277198366965
3.21957501609787	2.54880539543318
3.21853878339234	2.30657009578141
3.21750321750322	2.30657009578141
3.21646831778707	2.30040192629119
3.21543408360129	2.29393365544778
3.21440051430408	2.29393365544778
3.2133676092545	2.64251503187036
3.2123353678124	2.70365772914688
3.21130378933847	2.72077879844943
3.21027287319422	2.82158603883855
3.20924261874198	2.82158603883855
3.20821302534488	2.86126072659748
3.2071840923669	2.90633606407564
3.20615581917281	2.90633606407564
3.20512820512821	2.75849213977864
3.20410124959949	2.7277469084645
3.20307495195388	2.72232006304423
3.2020493115594	2.69013779574131
3.20102432778489	2.69013779574131
3.2			2.5085155768894
3.19897632757518	2.28872097658399
3.19795330988168	2.28872097658399
3.19693094629156	2.16354019632096
3.19590923617769	2.13236394563824
3.19488817891374	2.15384832038549
3.19386777387416	2.28328749156011
3.19284802043423	2.28328749156011
3.19182891797		2.34572253575466
3.19081046585833	2.41956992647205
3.18979266347687	2.41956992647205
3.18877551020408	2.36823939320496
3.18775900541919	2.3559436003001
3.18674314850223	2.35695392209177
3.18572793883402	2.36371320565146
3.18471337579618	2.36371320565146
3.18369945877109	2.36540012027187
3.18268618714195	2.36732068426167
3.18167356029271	2.36732068426167
3.18066157760814	2.3247599364532
3.17965023847377	2.31367977387805
3.17863954227591	2.36496583634882
3.17762948840165	2.73055705767247
3.17662007623888	2.73055705767247
3.17561130517625	2.81694317293232
3.17460317460317	2.92619656501864
3.17359568390987	2.92619656501864
3.17258883248731	2.44111285800881
3.17158261972724	2.29176030561283
3.17057704502219	2.30052062750003
3.16957210776545	2.369559843837
3.16856780735108	2.369559843837
3.1675641431739	2.40580755416326
3.16656111462951	2.45071818801452
3.16555872111428	2.45071818801452
3.16455696202532	2.50919310793574
3.16355583676052	2.52598423757733
3.16255534471853	2.52662218533845
3.16155548529877	2.53224107945448
3.16055625790139	2.53224107945448
3.15955766192733	2.43506478865049
3.15855969677827	2.30634911756831
3.15756236185665	2.30634911756831
3.15656565656566	2.57911569630267
3.15556958030925	2.65521875238413
3.15457413249211	2.63034997284061
3.15357931251971	2.41206327991945
3.15258511979823	2.41206327991945
3.15159155373464	2.28785105480394
3.15059861373661	2.11960925071792
3.1496062992126	2.11960925071792
3.14861460957179	2.11185466259631
3.14762354422411	2.10935566175362
3.14663310258024	2.16481490555997
3.14564328405159	2.6839162584695
3.14465408805031	2.6839162584695
3.14366551398931	2.51640020517083
3.14267756128221	2.24038178515983
3.14169022934339	2.24038178515983
3.14070351758794	2.08294736479793
3.13971742543171	2.02892336976693
3.13873195229127	2.01113893372747
3.13774709758393	1.81986352026757
3.13676286072773	1.81986352026757
3.13577924114142	1.87888554461474
3.13479623824451	1.96028586354941
3.13381385145722	1.96028586354941
3.1328320802005	2.57599970159488
3.13185092389602	2.76599674152938
3.13087038196619	2.79948490564986
3.12989045383412	3.19354485430289
3.12891113892365	3.19354485430289
3.12793243665937	3.10147635892749
3.12695434646654	2.95330735937516
3.12597686777118	2.95330735937516
3.125			2.68860944524249
3.12402374258044	2.59003402948913
3.12304809494066	2.6012285747924
3.12207305650952	2.74559405157965
3.1210986267166	2.74559405157965
3.1201248049922	2.78548886254351
3.11915159076731	2.84841921371441
3.11817898347365	2.84841921371441
3.11720698254364	2.28094030267347
3.11623558741041	2.08350206910678
3.11526479750779	2.08889326171966
3.11429461227032	2.17236334308589
3.11332503113325	2.17236334308589
3.11235605353252	2.08570428012842
3.11138767890479	1.9372554112721
3.1104199066874	1.9372554112721
3.10945273631841	1.95684117841876
3.10848616723656	1.9664208983526
3.10752019888129	1.98189973742337
3.10655483069276	2.24757890650517
3.1055900621118	2.24757890650517
3.10462589257994	2.1829667725392
3.10366232153942	2.09088183826769
3.10269934843314	2.09088183826769
3.10173697270471	2.09683165886373
3.10077519379845	2.0991774674813
3.09981401115933	2.10413823191509
3.09885342423303	2.22561939461611
3.09789343246592	2.22561939461611
3.09693403530505	2.12120165770531
3.09597523219814	1.92785552294596
3.09501702259362	1.92785552294596
3.09405940594059	1.85540910276022
3.09310238168883	1.8254165258351
3.09214594928881	1.83091802929683
3.09119010819165	1.96747908090891
3.0902348578492	1.96747908090891
3.08928019771393	1.84645313263676
3.08832612723904	1.64934929641942
3.08737264587836	1.64934929641942
3.08641975308642	2.23303405054855
3.08546744831842	2.44776057673268
3.08451573103023	2.46327178885932
3.08356460067838	2.99817866557279
3.0826140567201	2.99817866557279
3.08166409861325	2.78872041989754
3.08071472581639	2.37079031746153
3.07976593778873	2.37079031746153
3.07881773399015	2.49378728815693
3.07787011388119	2.55256349989466
3.07692307692308	2.55005689983023
3.07597662257767	2.40867153637665
3.0750307503075	2.40867153637665
3.07408545957578	2.55581310159903
3.07314074984634	2.80150032539676
3.07219662058372	2.80150032539676
3.07125307125307	2.48485155546193
3.07031010132023	2.3355204111637
3.06936771025169	2.33385394432891
3.06842589751457	2.18485251809335
3.06748466257669	2.18485251809335
3.06654400490647	2.05788634434909
3.06560392397302	1.81240579243394
3.06466441924609	1.81240579243394
3.06372549019608	1.74339300665107
3.06278713629403	1.71385709694933
3.06184935701163	1.71389650111185
3.06091215182124	1.72775001352598
3.05997552019584	1.72775001352598
3.05903946160905	1.79519016980372
3.05810397553517	1.93268951515859
3.0571690614491	1.93268951515859
3.05623471882641	1.64259425280418
3.05530094714329	1.53014327326554
3.0543677458766	1.53014327326554
3.05343511450382	1.845256854758
3.05250305250305	1.84672834650237
3.05157155935307	1.51968031295104
3.05064063453325	0.499518244821761
3.04971027752364	0.499518244821761
3.04878048780488	1.08271583877186
3.04785126485827	1.33695970360675
3.04692260816575	1.33695970360675
3.04599451720987	2.68731824021385
3.04506699147381	2.70473642590889
3.0441400304414	2.79767409449462
3.04321363359708	2.99173913416254
3.04228780042592	2.99173913416254
3.04136253041362	2.85818725854429
3.04043782304652	2.78297081326572
3.03951367781155	2.78297081326572
3.03859009419629	2.98190664801394
3.03766707168894	2.98506430295946
3.03674460977832	3.08179956320601
3.03582270795386	3.27897171745749
3.03490136570561	3.27897171745749
3.03398058252427	2.67258765678182
3.03306035790112	2.28773830620091
3.03214069132808	2.28773830620091
3.03122158229767	1.51019841245579
3.03030303030303	1.48111658902941
3.02938503483793	1.4234956592959
3.02846759539673	1.32362379130722
3.02755071147442	1.32362379130722
3.02663438256659	2.29568422999445
3.02571860816944	2.74429813222792
3.02480338777979	2.74429813222792
3.02388872089507	6.02831615906868
3.0229746070133	6.10026082329007
3.02206104563312	5.99619936162538
3.02114803625378	5.73881812452225
3.02023557837511	5.73881812452225
3.01932367149758	5.66557009593984
3.01841231512225	5.61044442003882
3.01750150875075	5.61044442003882
3.01659125188537	5.66082941404636
3.01568154402895	5.66298063586412
3.01477238468496	5.25214055958078
3.01386377335744	3.64696505482634
3.01295570955107	3.64696505482634
3.01204819277108	2.7330474286459
3.01114122252334	1.939634656107
3.01023479831427	1.939634656107
3.00932891965092	1.8631845277136
3.00842358604091	1.85801581285996
3.00751879699248	1.4609682030038
3.00661455201443	0.385192889814209
3.00571085061617	0.385192889814209
3.00480769230769	-0.509197222219084
3.00390507659958	-0.959372136356029
3.003003003003		-0.959372136356029
3.00210147102972	1.52919870162611
3.00120048019208	1.62939243436344
3.000300030003		1.69953311478588
2.999400119976		1.89345994173978
2.99850074962519	1.89345994173978
2.99760191846523	1.04753741184147
2.99670362601139	0.572942554407461
2.99580587177951	0.572942554407461
2.99490865528601	-0.964840321845794
2.9940119760479	-1.10396768776901
2.99311583358276	-0.298545278174811
2.99222022740874	1.35111126013408
2.99132515704457	1.35111126013408
2.99043062200957	1.25629546984279
2.98953662182362	1.18864311049536
2.98864315600717	1.18864311049536

